fundingTime,symbol,fundingRate
2022-10-17 16:00:00.017,DOTUSDT,-3.92e-05
2022-10-18 00:00:00.010,DOTUSDT,-1.833e-05
2022-10-18 08:00:00.008,DOTUSDT,-2.167e-05
2022-10-18 16:00:00.000,DOTUSDT,-6.458e-05
2022-10-19 00:00:00.007,DOTUSDT,-4.216e-05
2022-10-19 08:00:00.022,DOTUSDT,3.33e-06
2022-10-19 16:00:00.016,DOTUSDT,-0.00025373
2022-10-20 00:00:00.000,DOTUSDT,-9.915e-05
2022-10-20 08:00:00.013,DOTUSDT,6.337e-05
2022-10-20 16:00:00.000,DOTUSDT,-0.0001034
2022-10-21 00:00:00.005,DOTUSDT,-0.00041919
2022-10-21 08:00:00.018,DOTUSDT,-0.00028151
2022-10-21 08:00:00.018,DOTUSDT,-0.00028151
2022-10-21 16:00:00.000,DOTUSDT,-0.00013121
2022-10-22 00:00:00.000,DOTUSDT,-0.00015119
2022-10-22 08:00:00.015,DOTUSDT,-0.00015632
2022-10-22 16:00:00.000,DOTUSDT,-0.0001435
2022-10-23 00:00:00.025,DOTUSDT,-0.00019962
2022-10-23 08:00:00.000,DOTUSDT,7.15e-06
2022-10-23 16:00:00.004,DOTUSDT,-0.00017877
2022-10-24 00:00:00.009,DOTUSDT,-7.066e-05
2022-10-24 08:00:00.012,DOTUSDT,-0.00016336
2022-10-24 16:00:00.002,DOTUSDT,-0.00019262
2022-10-25 00:00:00.013,DOTUSDT,-8.725e-05
2022-10-25 08:00:00.013,DOTUSDT,-0.00014452
2022-10-25 16:00:00.000,DOTUSDT,-9.285e-05
2022-10-26 00:00:00.006,DOTUSDT,0.0001
2022-10-26 08:00:00.013,DOTUSDT,3.6e-05
2022-10-26 16:00:00.000,DOTUSDT,-7.33e-06
2022-10-27 00:00:00.009,DOTUSDT,-5.4e-06
2022-10-27 08:00:00.006,DOTUSDT,5.568e-05
2022-10-27 16:00:00.009,DOTUSDT,-6.462e-05
2022-10-28 00:00:00.000,DOTUSDT,-6.119e-05
2022-10-28 08:00:00.000,DOTUSDT,2.824e-05
2022-10-28 16:00:00.007,DOTUSDT,-9.557e-05
2022-10-29 00:00:00.000,DOTUSDT,-5.077e-05
2022-10-29 08:00:00.003,DOTUSDT,4.2e-07
2022-10-29 16:00:00.010,DOTUSDT,1.244e-05
2022-10-30 00:00:00.000,DOTUSDT,-5.78e-06
2022-10-30 08:00:00.013,DOTUSDT,7.349e-05
2022-10-30 16:00:00.009,DOTUSDT,-0.00010761
2022-10-31 00:00:00.012,DOTUSDT,3.028e-05
2022-10-31 08:00:00.000,DOTUSDT,-8.49e-06
2022-10-31 16:00:00.010,DOTUSDT,1.89e-05
2022-11-01 00:00:00.000,DOTUSDT,-0.0001031
2022-11-01 08:00:00.000,DOTUSDT,-1.54e-06
2022-11-01 16:00:00.000,DOTUSDT,-5.282e-05
2022-11-02 00:00:00.000,DOTUSDT,-2.483e-05
2022-11-02 08:00:00.000,DOTUSDT,-1.97e-06
2022-11-02 16:00:00.019,DOTUSDT,-1.35e-06
2022-11-03 00:00:00.011,DOTUSDT,-0.00020732
2022-11-03 08:00:00.016,DOTUSDT,-0.00018487
2022-11-03 16:00:00.005,DOTUSDT,-8.538e-05
2022-11-04 00:00:00.000,DOTUSDT,-5.625e-05
2022-11-04 08:00:00.004,DOTUSDT,0.0001
2022-11-04 16:00:00.020,DOTUSDT,3.95e-05
2022-11-05 00:00:00.009,DOTUSDT,-3.891e-05
2022-11-05 08:00:00.007,DOTUSDT,-2.742e-05
2022-11-05 16:00:00.018,DOTUSDT,-4.163e-05
2022-11-06 00:00:00.009,DOTUSDT,2.996e-05
2022-11-06 08:00:00.000,DOTUSDT,9.82e-06
2022-11-06 16:00:00.010,DOTUSDT,-3.465e-05
2022-11-07 00:00:00.012,DOTUSDT,-7.726e-05
2022-11-07 08:00:00.014,DOTUSDT,-0.000105
2022-11-07 16:00:00.006,DOTUSDT,3.643e-05
2022-11-08 00:00:00.000,DOTUSDT,0.0001
2022-11-08 08:00:00.001,DOTUSDT,-0.00021743
2022-11-08 16:00:00.005,DOTUSDT,-0.00016538
2022-11-09 00:00:00.000,DOTUSDT,-0.00102151
2022-11-09 08:00:00.013,DOTUSDT,-0.00072523
2022-11-09 16:00:00.004,DOTUSDT,-0.00016882
2022-11-10 00:00:00.006,DOTUSDT,-0.00041658
2022-11-10 08:00:00.000,DOTUSDT,-0.00031809
2022-11-10 16:00:00.015,DOTUSDT,-0.000587
2022-11-11 00:00:00.000,DOTUSDT,-3.525e-05
2022-11-11 08:00:00.015,DOTUSDT,2.499e-05
2022-11-11 16:00:00.027,DOTUSDT,-0.00034534
2022-11-12 00:00:00.007,DOTUSDT,-0.00031702
2022-11-12 08:00:00.016,DOTUSDT,-0.00017985
2022-11-12 16:00:00.000,DOTUSDT,-7.778e-05
2022-11-13 00:00:00.004,DOTUSDT,-0.00011509
2022-11-13 08:00:00.000,DOTUSDT,7.291e-05
2022-11-13 16:00:00.017,DOTUSDT,-0.00011028
2022-11-14 00:00:00.000,DOTUSDT,2.227e-05
2022-11-14 08:00:00.000,DOTUSDT,-6.97e-06
2022-11-14 16:00:00.000,DOTUSDT,-5.273e-05
2022-11-15 00:00:00.014,DOTUSDT,-0.00012336
2022-11-15 08:00:00.009,DOTUSDT,0.0001
2022-11-15 16:00:00.010,DOTUSDT,2.487e-05
2022-11-16 00:00:00.011,DOTUSDT,7.42e-06
2022-11-16 08:00:00.004,DOTUSDT,-4.688e-05
2022-11-16 16:00:00.008,DOTUSDT,-5.809e-05
2022-11-17 00:00:00.000,DOTUSDT,-9.971e-05
2022-11-17 08:00:00.000,DOTUSDT,-0.00015214
2022-11-17 16:00:00.006,DOTUSDT,-3.109e-05
2022-11-18 00:00:00.004,DOTUSDT,4.903e-05
2022-11-18 08:00:00.016,DOTUSDT,-6.682e-05
2022-11-18 16:00:00.000,DOTUSDT,-0.00024102
2022-11-19 00:00:00.000,DOTUSDT,-0.0002193
2022-11-19 08:00:00.004,DOTUSDT,-7.679e-05
2022-11-19 16:00:00.024,DOTUSDT,-0.00016693
2022-11-20 00:00:00.015,DOTUSDT,-0.00014673
2022-11-20 08:00:00.004,DOTUSDT,-8.737e-05
2022-11-20 16:00:00.000,DOTUSDT,-7.767e-05
2022-11-21 00:00:00.006,DOTUSDT,-0.00024736
2022-11-21 08:00:00.015,DOTUSDT,-0.00016998
2022-11-21 16:00:00.000,DOTUSDT,-0.0002641
2022-11-22 00:00:00.000,DOTUSDT,-8.02e-06
2022-11-22 08:00:00.000,DOTUSDT,2.978e-05
2022-11-22 16:00:00.000,DOTUSDT,-0.00043037
2022-11-23 00:00:00.000,DOTUSDT,6.701e-05
2022-11-23 08:00:00.011,DOTUSDT,-5.73e-06
2022-11-23 08:00:00.011,DOTUSDT,-5.73e-06
2022-11-23 16:00:00.014,DOTUSDT,2.74e-05
2022-11-24 00:00:00.007,DOTUSDT,-0.00011384
2022-11-24 08:00:00.014,DOTUSDT,-0.00076165
2022-11-24 16:00:00.013,DOTUSDT,1.914e-05
2022-11-25 00:00:00.004,DOTUSDT,-0.00019848
2022-11-25 08:00:00.015,DOTUSDT,-0.00045636
2022-11-25 16:00:00.000,DOTUSDT,-0.00042581
2022-11-26 00:00:00.011,DOTUSDT,-0.00024155
2022-11-26 08:00:00.000,DOTUSDT,-0.00047946
2022-11-26 16:00:00.000,DOTUSDT,-0.00014245
2022-11-27 00:00:00.012,DOTUSDT,-0.00015068
2022-11-27 08:00:00.000,DOTUSDT,-0.00014643
2022-11-27 16:00:00.003,DOTUSDT,-0.00026088
2022-11-28 00:00:00.015,DOTUSDT,-0.00024637
2022-11-28 08:00:00.004,DOTUSDT,-0.00057759
2022-11-28 16:00:00.011,DOTUSDT,-0.00040277
2022-11-29 00:00:00.000,DOTUSDT,-0.00013186
2022-11-29 08:00:00.015,DOTUSDT,-4.652e-05
2022-11-29 16:00:00.000,DOTUSDT,-7.416e-05
2022-11-30 00:00:00.007,DOTUSDT,3.642e-05
2022-11-30 08:00:00.000,DOTUSDT,-0.00020285
2022-11-30 16:00:00.015,DOTUSDT,-7.995e-05
2022-12-01 00:00:00.001,DOTUSDT,-0.00021141
2022-12-01 08:00:00.006,DOTUSDT,0.0001
2022-12-01 16:00:00.000,DOTUSDT,9.992e-05
2022-12-02 00:00:00.001,DOTUSDT,-4.857e-05
2022-12-02 08:00:00.016,DOTUSDT,4.738e-05
2022-12-02 16:00:00.017,DOTUSDT,-0.00016052
2022-12-03 00:00:00.006,DOTUSDT,3.872e-05
2022-12-03 08:00:00.000,DOTUSDT,-7.5e-05
2022-12-03 16:00:00.011,DOTUSDT,-7.776e-05
2022-12-04 00:00:00.006,DOTUSDT,-0.00017474
2022-12-04 08:00:00.000,DOTUSDT,-8.998e-05
2022-12-04 16:00:00.006,DOTUSDT,-1.325e-05
2022-12-05 00:00:00.002,DOTUSDT,-0.00032224
2022-12-05 08:00:00.011,DOTUSDT,8.1e-06
2022-12-05 16:00:00.008,DOTUSDT,0.0001
2022-12-06 00:00:00.014,DOTUSDT,-0.00018665
2022-12-06 08:00:00.027,DOTUSDT,-6.823e-05
2022-12-06 16:00:00.009,DOTUSDT,-0.00010411
2022-12-07 00:00:00.000,DOTUSDT,0.0001
2022-12-07 08:00:00.000,DOTUSDT,6.517e-05
2022-12-07 16:00:00.000,DOTUSDT,4.764e-05
2022-12-08 00:00:00.006,DOTUSDT,2.108e-05
2022-12-08 08:00:00.000,DOTUSDT,0.0001
2022-12-08 16:00:00.014,DOTUSDT,-0.00012889
2022-12-09 00:00:00.017,DOTUSDT,-5.791e-05
2022-12-09 08:00:00.005,DOTUSDT,0.0001
2022-12-09 16:00:00.000,DOTUSDT,9.98e-05
2022-12-10 00:00:00.009,DOTUSDT,-0.000392
2022-12-10 08:00:00.010,DOTUSDT,0.0001
2022-12-10 16:00:00.001,DOTUSDT,3.778e-05
2022-12-11 00:00:00.011,DOTUSDT,7.668e-05
2022-12-11 08:00:00.007,DOTUSDT,5.003e-05
2022-12-11 16:00:00.011,DOTUSDT,0.0001
2022-12-12 00:00:00.000,DOTUSDT,-5.936e-05
2022-12-12 08:00:00.004,DOTUSDT,-9.773e-05
2022-12-12 16:00:00.000,DOTUSDT,5.046e-05
2022-12-13 00:00:00.000,DOTUSDT,0.0001
2022-12-13 08:00:00.018,DOTUSDT,0.0001
2022-12-13 16:00:00.011,DOTUSDT,7.004e-05
2022-12-14 00:00:00.010,DOTUSDT,0.0001
2022-12-14 08:00:00.015,DOTUSDT,0.0001
2022-12-14 16:00:00.004,DOTUSDT,0.0001
2022-12-15 00:00:00.000,DOTUSDT,0.0001
2022-12-15 08:00:00.023,DOTUSDT,7.27e-06
2022-12-15 16:00:00.010,DOTUSDT,0.0001
2022-12-16 00:00:00.016,DOTUSDT,0.0001
2022-12-16 08:00:00.011,DOTUSDT,9.61e-05
2022-12-16 16:00:00.001,DOTUSDT,-7.324e-05
2022-12-17 00:00:00.001,DOTUSDT,-0.00011689
2022-12-17 08:00:00.011,DOTUSDT,-0.00020025
2022-12-17 16:00:00.011,DOTUSDT,-0.00030785
2022-12-18 00:00:00.008,DOTUSDT,-0.00028708
2022-12-18 08:00:00.001,DOTUSDT,-0.00013344
2022-12-18 16:00:00.012,DOTUSDT,-0.00013769
2022-12-19 00:00:00.000,DOTUSDT,-0.00021095
2022-12-19 08:00:00.000,DOTUSDT,-7.323e-05
2022-12-19 16:00:00.000,DOTUSDT,-1.402e-05
2022-12-20 00:00:00.005,DOTUSDT,-0.00016242
2022-12-20 08:00:00.016,DOTUSDT,4.304e-05
2022-12-20 16:00:00.000,DOTUSDT,-7.292e-05
2022-12-21 00:00:00.007,DOTUSDT,9.362e-05
2022-12-21 08:00:00.012,DOTUSDT,-5.935e-05
2022-12-21 16:00:00.017,DOTUSDT,-0.00012551
2022-12-22 00:00:00.004,DOTUSDT,-0.00016149
2022-12-22 08:00:00.000,DOTUSDT,-0.00020639
2022-12-22 16:00:00.001,DOTUSDT,-7.907e-05
2022-12-23 00:00:00.018,DOTUSDT,0.0001
2022-12-23 08:00:00.000,DOTUSDT,-4.14e-06
2022-12-23 16:00:00.000,DOTUSDT,4.416e-05
2022-12-24 00:00:00.001,DOTUSDT,-1.485e-05
2022-12-24 08:00:00.007,DOTUSDT,-1.622e-05
2022-12-24 16:00:00.008,DOTUSDT,-1.65e-06
2022-12-25 00:00:00.000,DOTUSDT,9.35e-06
2022-12-25 08:00:00.013,DOTUSDT,4.898e-05
2022-12-25 16:00:00.000,DOTUSDT,3.264e-05
2022-12-26 00:00:00.001,DOTUSDT,0.0001
2022-12-26 08:00:00.000,DOTUSDT,1.681e-05
2022-12-26 08:00:00.000,DOTUSDT,1.681e-05
2022-12-26 16:00:00.005,DOTUSDT,-0.00014086
2022-12-27 00:00:00.005,DOTUSDT,-9.24e-05
2022-12-27 08:00:00.010,DOTUSDT,-2.898e-05
2022-12-27 16:00:00.006,DOTUSDT,-0.00011529
2022-12-28 00:00:00.010,DOTUSDT,0.0001
2022-12-28 08:00:00.010,DOTUSDT,-0.00011514
2022-12-28 16:00:00.010,DOTUSDT,9.587e-05
2022-12-29 00:00:00.011,DOTUSDT,0.0001
2022-12-29 08:00:00.000,DOTUSDT,-9.61e-06
2022-12-29 16:00:00.008,DOTUSDT,-6.95e-06
2022-12-30 00:00:00.000,DOTUSDT,2.99e-05
2022-12-30 08:00:00.000,DOTUSDT,4.609e-05
2022-12-30 16:00:00.000,DOTUSDT,4.232e-05
2022-12-31 00:00:00.014,DOTUSDT,9.09e-05
2022-12-31 08:00:00.000,DOTUSDT,1.285e-05
2022-12-31 16:00:00.000,DOTUSDT,2.776e-05
2023-01-01 00:00:00.000,DOTUSDT,0.0001
2023-01-01 08:00:00.008,DOTUSDT,3.478e-05
2023-01-01 16:00:00.000,DOTUSDT,7.672e-05
2023-01-02 00:00:00.000,DOTUSDT,3.135e-05
2023-01-02 08:00:00.008,DOTUSDT,-0.00012157
2023-01-02 16:00:00.015,DOTUSDT,-0.00011637
2023-01-03 00:00:00.003,DOTUSDT,-4.948e-05
2023-01-03 08:00:00.018,DOTUSDT,-3.327e-05
2023-01-03 16:00:00.000,DOTUSDT,-2.347e-05
2023-01-04 00:00:00.000,DOTUSDT,-2.881e-05
2023-01-04 08:00:00.016,DOTUSDT,6.376e-05
2023-01-04 16:00:00.011,DOTUSDT,8.366e-05
2023-01-05 00:00:00.009,DOTUSDT,-5.062e-05
2023-01-05 08:00:00.011,DOTUSDT,0.0001
2023-01-05 16:00:00.000,DOTUSDT,0.0001
2023-01-06 00:00:00.005,DOTUSDT,0.0001
2023-01-06 08:00:00.001,DOTUSDT,0.0001
2023-01-06 16:00:00.000,DOTUSDT,0.0001
2023-01-07 00:00:00.006,DOTUSDT,0.0001
2023-01-07 08:00:00.017,DOTUSDT,0.0001
2023-01-07 16:00:00.000,DOTUSDT,1.944e-05
2023-01-08 00:00:00.015,DOTUSDT,9.551e-05
2023-01-08 08:00:00.000,DOTUSDT,4.648e-05
2023-01-08 16:00:00.010,DOTUSDT,0.0001
2023-01-09 00:00:00.003,DOTUSDT,8.228e-05
2023-01-09 08:00:00.000,DOTUSDT,7.824e-05
2023-01-09 16:00:00.006,DOTUSDT,0.0001
2023-01-10 00:00:00.003,DOTUSDT,0.0001
2023-01-10 08:00:00.021,DOTUSDT,0.0001
2023-01-10 16:00:00.000,DOTUSDT,0.0001
2023-01-11 00:00:00.011,DOTUSDT,0.0001
2023-01-11 08:00:00.006,DOTUSDT,8.459e-05
2023-01-11 16:00:00.004,DOTUSDT,9.637e-05
2023-01-12 00:00:00.000,DOTUSDT,0.0001
2023-01-12 08:00:00.000,DOTUSDT,0.0001
2023-01-12 16:00:00.000,DOTUSDT,4.642e-05
2023-01-13 00:00:00.004,DOTUSDT,0.0001
2023-01-13 08:00:00.000,DOTUSDT,0.0001
2023-01-13 16:00:00.018,DOTUSDT,3.198e-05
2023-01-14 00:00:00.000,DOTUSDT,0.0001
2023-01-14 08:00:00.001,DOTUSDT,0.0001
2023-01-14 16:00:00.000,DOTUSDT,0.0001
2023-01-15 00:00:00.010,DOTUSDT,0.0001
2023-01-15 08:00:00.002,DOTUSDT,0.0001
2023-01-15 16:00:00.000,DOTUSDT,0.0001
2023-01-16 00:00:00.010,DOTUSDT,0.0001
2023-01-16 08:00:00.007,DOTUSDT,0.0001
2023-01-16 16:00:00.000,DOTUSDT,0.0001
2023-01-17 00:00:00.004,DOTUSDT,0.0001
2023-01-17 08:00:00.005,DOTUSDT,0.0001
2023-01-17 16:00:00.001,DOTUSDT,0.0001
2023-01-18 00:00:00.008,DOTUSDT,0.0001
2023-01-18 08:00:00.009,DOTUSDT,0.0001
2023-01-18 16:00:00.017,DOTUSDT,0.0001
2023-01-19 00:00:00.000,DOTUSDT,6.777e-05
2023-01-19 08:00:00.015,DOTUSDT,0.0001
2023-01-19 16:00:00.012,DOTUSDT,0.0001
2023-01-20 00:00:00.000,DOTUSDT,-3.62e-06
2023-01-20 08:00:00.000,DOTUSDT,0.0001
2023-01-20 16:00:00.000,DOTUSDT,0.0001
2023-01-21 00:00:00.013,DOTUSDT,0.0001
2023-01-21 08:00:00.001,DOTUSDT,0.0001
2023-01-21 16:00:00.016,DOTUSDT,0.0001
2023-01-22 00:00:00.000,DOTUSDT,0.0001
2023-01-22 08:00:00.000,DOTUSDT,0.0001
2023-01-22 16:00:00.023,DOTUSDT,0.0001
2023-01-23 00:00:00.014,DOTUSDT,0.0001
2023-01-23 08:00:00.014,DOTUSDT,0.0001
2023-01-23 16:00:00.016,DOTUSDT,-0.00026011
2023-01-24 00:00:00.008,DOTUSDT,-0.00041491
2023-01-24 08:00:00.008,DOTUSDT,0.0001
2023-01-24 16:00:00.000,DOTUSDT,0.0001
2023-01-25 00:00:00.012,DOTUSDT,-0.00021231
2023-01-25 08:00:00.000,DOTUSDT,-0.00018553
2023-01-25 16:00:00.010,DOTUSDT,1.908e-05
2023-01-26 00:00:00.010,DOTUSDT,2.455e-05
2023-01-26 08:00:00.003,DOTUSDT,8.608e-05
2023-01-26 16:00:00.020,DOTUSDT,-2.489e-05
2023-01-27 00:00:00.008,DOTUSDT,0.0001
2023-01-27 08:00:00.000,DOTUSDT,0.0001
2023-01-27 16:00:00.000,DOTUSDT,0.0001
2023-01-28 00:00:00.009,DOTUSDT,4.78e-05
2023-01-28 08:00:00.018,DOTUSDT,4.439e-05
2023-01-28 08:00:00.018,DOTUSDT,4.439e-05
2023-01-28 16:00:00.005,DOTUSDT,2.235e-05
2023-01-29 00:00:00.011,DOTUSDT,-9.966e-05
2023-01-29 08:00:00.000,DOTUSDT,-7.228e-05
2023-01-29 16:00:00.008,DOTUSDT,0.0001
2023-01-30 00:00:00.001,DOTUSDT,0.0001
2023-01-30 08:00:00.000,DOTUSDT,0.0001
2023-01-30 16:00:00.000,DOTUSDT,-7.887e-05
2023-01-31 00:00:00.005,DOTUSDT,-0.00016751
2023-01-31 08:00:00.000,DOTUSDT,4.461e-05
2023-01-31 16:00:00.007,DOTUSDT,-4.434e-05
2023-02-01 00:00:00.013,DOTUSDT,-4.865e-05
2023-02-01 08:00:00.000,DOTUSDT,-5.949e-05
2023-02-01 16:00:00.012,DOTUSDT,-4.815e-05
2023-02-02 00:00:00.004,DOTUSDT,-1.87e-06
2023-02-02 08:00:00.023,DOTUSDT,0.0001
2023-02-02 16:00:00.003,DOTUSDT,0.0001
2023-02-03 00:00:00.010,DOTUSDT,0.0001
2023-02-03 08:00:00.000,DOTUSDT,0.0001
2023-02-03 16:00:00.000,DOTUSDT,-8.063e-05
2023-02-04 00:00:00.010,DOTUSDT,0.0001
2023-02-04 08:00:00.000,DOTUSDT,0.0001
2023-02-04 16:00:00.000,DOTUSDT,0.0001
2023-02-05 00:00:00.016,DOTUSDT,-1.81e-06
2023-02-05 08:00:00.009,DOTUSDT,1.333e-05
2023-02-05 16:00:00.018,DOTUSDT,0.0001
2023-02-06 00:00:00.001,DOTUSDT,1.314e-05
2023-02-06 08:00:00.000,DOTUSDT,0.0001
2023-02-06 16:00:00.012,DOTUSDT,0.0001
2023-02-07 00:00:00.004,DOTUSDT,-7.38e-05
2023-02-07 08:00:00.011,DOTUSDT,-7.799e-05
2023-02-07 16:00:00.018,DOTUSDT,6.496e-05
2023-02-08 00:00:00.009,DOTUSDT,0.0001
2023-02-08 08:00:00.010,DOTUSDT,0.0001
2023-02-08 16:00:00.000,DOTUSDT,0.0001
2023-02-09 00:00:00.014,DOTUSDT,-5.501e-05
2023-02-09 08:00:00.006,DOTUSDT,0.0001
2023-02-09 16:00:00.001,DOTUSDT,0.0001
2023-02-10 00:00:00.012,DOTUSDT,-0.00011021
2023-02-10 08:00:00.005,DOTUSDT,-0.00010783
2023-02-10 16:00:00.020,DOTUSDT,-0.00014137
2023-02-11 00:00:00.007,DOTUSDT,1.991e-05
2023-02-11 08:00:00.002,DOTUSDT,-5.146e-05
2023-02-11 16:00:00.021,DOTUSDT,-7.671e-05
2023-02-12 00:00:00.004,DOTUSDT,-0.00011227
2023-02-12 08:00:00.000,DOTUSDT,-4.175e-05
2023-02-12 16:00:00.002,DOTUSDT,-3.302e-05
2023-02-13 00:00:00.006,DOTUSDT,-0.00022525
2023-02-13 08:00:00.008,DOTUSDT,-0.00014426
2023-02-13 16:00:00.002,DOTUSDT,0.0001
2023-02-14 00:00:00.013,DOTUSDT,-4.385e-05
2023-02-14 08:00:00.014,DOTUSDT,0.0001
2023-02-14 16:00:00.016,DOTUSDT,7.672e-05
2023-02-15 00:00:00.011,DOTUSDT,0.0001
2023-02-15 08:00:00.000,DOTUSDT,-7e-08
2023-02-15 16:00:00.005,DOTUSDT,3.418e-05
2023-02-16 00:00:00.019,DOTUSDT,0.0001
2023-02-16 08:00:00.000,DOTUSDT,0.0001
2023-02-16 16:00:00.001,DOTUSDT,0.0001
2023-02-17 00:00:00.003,DOTUSDT,2.243e-05
2023-02-17 08:00:00.016,DOTUSDT,0.0001
2023-02-17 16:00:00.000,DOTUSDT,0.0001
2023-02-18 00:00:00.011,DOTUSDT,0.0001
2023-02-18 08:00:00.000,DOTUSDT,0.00010636
2023-02-18 16:00:00.007,DOTUSDT,0.0001
2023-02-19 00:00:00.019,DOTUSDT,0.0001
2023-02-19 08:00:00.005,DOTUSDT,0.0001
2023-02-19 16:00:00.003,DOTUSDT,0.0001
2023-02-20 00:00:00.006,DOTUSDT,0.0001
2023-02-20 08:00:00.008,DOTUSDT,0.0001
2023-02-20 16:00:00.006,DOTUSDT,0.0001
2023-02-21 00:00:00.001,DOTUSDT,0.0001
2023-02-21 08:00:00.004,DOTUSDT,0.0001
2023-02-21 16:00:00.011,DOTUSDT,0.0001
2023-02-22 00:00:00.009,DOTUSDT,0.0001
2023-02-22 08:00:00.010,DOTUSDT,0.0001
2023-02-22 16:00:00.000,DOTUSDT,0.0001
2023-02-23 00:00:00.006,DOTUSDT,0.0001
2023-02-23 08:00:00.005,DOTUSDT,0.0001
2023-02-23 16:00:00.002,DOTUSDT,0.0001
2023-02-24 00:00:00.015,DOTUSDT,0.0001
2023-02-24 08:00:00.011,DOTUSDT,0.0001
2023-02-24 16:00:00.014,DOTUSDT,0.0001
2023-02-25 00:00:00.015,DOTUSDT,-4.902e-05
2023-02-25 08:00:00.015,DOTUSDT,0.0001
2023-02-25 16:00:00.015,DOTUSDT,0.0001
2023-02-26 00:00:00.007,DOTUSDT,-3.941e-05
2023-02-26 08:00:00.012,DOTUSDT,-4.699e-05
2023-02-26 16:00:00.000,DOTUSDT,-8.465e-05
2023-02-27 00:00:00.011,DOTUSDT,-0.00010544
2023-02-27 08:00:00.003,DOTUSDT,9.95e-06
2023-02-27 16:00:00.000,DOTUSDT,-3.07e-05
2023-02-28 00:00:00.011,DOTUSDT,-4.94e-05
2023-02-28 08:00:00.018,DOTUSDT,2.517e-05
2023-02-28 16:00:00.005,DOTUSDT,0.0001
2023-03-01 00:00:00.016,DOTUSDT,-3.446e-05
2023-03-01 08:00:00.000,DOTUSDT,0.0001
2023-03-01 16:00:00.008,DOTUSDT,0.0001
2023-03-02 00:00:00.009,DOTUSDT,0.0001
2023-03-02 08:00:00.013,DOTUSDT,0.0001
2023-03-02 08:00:00.013,DOTUSDT,0.0001
2023-03-02 16:00:00.000,DOTUSDT,0.0001
2023-03-03 00:00:00.000,DOTUSDT,0.0001
2023-03-03 08:00:00.013,DOTUSDT,-0.00030776
2023-03-03 16:00:00.000,DOTUSDT,-5.454e-05
2023-03-04 00:00:00.001,DOTUSDT,0.0001
2023-03-04 08:00:00.008,DOTUSDT,6.411e-05
2023-03-04 16:00:00.012,DOTUSDT,-3.633e-05
2023-03-05 00:00:00.000,DOTUSDT,-9.851e-05
2023-03-05 08:00:00.000,DOTUSDT,4.341e-05
2023-03-05 16:00:00.015,DOTUSDT,-9.691e-05
2023-03-06 00:00:00.007,DOTUSDT,-6.64e-06
2023-03-06 08:00:00.017,DOTUSDT,4.13e-06
2023-03-06 16:00:00.000,DOTUSDT,5.521e-05
2023-03-07 00:00:00.009,DOTUSDT,6.537e-05
2023-03-07 08:00:00.016,DOTUSDT,4.634e-05
2023-03-07 16:00:00.017,DOTUSDT,-0.00011761
2023-03-08 00:00:00.000,DOTUSDT,0.0001
2023-03-08 08:00:00.014,DOTUSDT,7.219e-05
2023-03-08 16:00:00.021,DOTUSDT,-7.86e-05
2023-03-09 00:00:00.010,DOTUSDT,-9.431e-05
2023-03-09 08:00:00.013,DOTUSDT,3.665e-05
2023-03-09 16:00:00.002,DOTUSDT,-7.448e-05
2023-03-10 00:00:00.000,DOTUSDT,-0.00046983
2023-03-10 08:00:00.000,DOTUSDT,-5.799e-05
2023-03-10 16:00:00.005,DOTUSDT,-0.0001535
2023-03-11 00:00:00.011,DOTUSDT,-6.528e-05
2023-03-11 08:00:00.003,DOTUSDT,0.0001
2023-03-11 16:00:00.011,DOTUSDT,-0.00019462
2023-03-12 00:00:00.001,DOTUSDT,-7.443e-05
2023-03-12 08:00:00.000,DOTUSDT,-3.2e-07
2023-03-12 16:00:00.005,DOTUSDT,6.896e-05
2023-03-13 00:00:00.010,DOTUSDT,0.0001
2023-03-13 08:00:00.018,DOTUSDT,0.0001
2023-03-13 16:00:00.003,DOTUSDT,-9.581e-05
2023-03-14 00:00:00.010,DOTUSDT,-8.729e-05
2023-03-14 08:00:00.009,DOTUSDT,-5.19e-06
2023-03-14 16:00:00.010,DOTUSDT,0.0001
2023-03-15 00:00:00.011,DOTUSDT,0.0001
2023-03-15 08:00:00.000,DOTUSDT,0.0001
2023-03-15 16:00:00.012,DOTUSDT,0.0001
2023-03-16 00:00:00.004,DOTUSDT,0.0001
2023-03-16 08:00:00.018,DOTUSDT,-0.00011384
2023-03-16 16:00:00.005,DOTUSDT,-9.223e-05
2023-03-17 00:00:00.017,DOTUSDT,-3.62e-06
2023-03-17 08:00:00.010,DOTUSDT,-1.235e-05
2023-03-17 16:00:00.003,DOTUSDT,0.0001
2023-03-18 00:00:00.012,DOTUSDT,0.0001
2023-03-18 08:00:00.000,DOTUSDT,0.0001
2023-03-18 16:00:00.016,DOTUSDT,0.0001
2023-03-19 00:00:00.013,DOTUSDT,0.0001
2023-03-19 08:00:00.024,DOTUSDT,0.0001
2023-03-19 16:00:00.000,DOTUSDT,0.0001
2023-03-20 00:00:00.005,DOTUSDT,0.0001
2023-03-20 08:00:00.012,DOTUSDT,8.968e-05
2023-03-20 16:00:00.015,DOTUSDT,7.38e-05
2023-03-21 00:00:00.006,DOTUSDT,-7.868e-05
2023-03-21 08:00:00.004,DOTUSDT,1.596e-05
2023-03-21 16:00:00.003,DOTUSDT,2.605e-05
2023-03-22 00:00:00.000,DOTUSDT,-1.941e-05
