fundingTime,symbol,fundingRate
2022-03-25 16:00:00.014,LTCUSDT,0.0001
2022-03-26 00:00:00.020,LTCUSDT,0.0001
2022-03-26 08:00:00.006,LTCUSDT,0.0001
2022-03-26 16:00:00.000,LTCUSDT,0.0001
2022-03-27 00:00:00.004,LTCUSDT,4.653e-05
2022-03-27 08:00:00.001,LTCUSDT,2.784e-05
2022-03-27 16:00:00.006,LTCUSDT,6.661e-05
2022-03-28 00:00:00.012,LTCUSDT,8.434e-05
2022-03-28 08:00:00.007,LTCUSDT,0.0001
2022-03-28 16:00:00.000,LTCUSDT,0.0001
2022-03-29 00:00:00.000,LTCUSDT,0.0001
2022-03-29 08:00:00.015,LTCUSDT,0.0001
2022-03-29 16:00:00.000,LTCUSDT,0.0001
2022-03-30 00:00:00.000,LTCUSDT,0.0001
2022-03-30 08:00:00.002,LTCUSDT,0.0001
2022-03-30 16:00:00.028,LTCUSDT,0.0001
2022-03-31 00:00:00.017,LTCUSDT,0.0001
2022-03-31 08:00:00.000,LTCUSDT,0.0001
2022-03-31 16:00:00.015,LTCUSDT,0.0001
2022-04-01 00:00:00.000,LTCUSDT,0.0001
2022-04-01 08:00:00.000,LTCUSDT,0.0001
2022-04-01 16:00:00.018,LTCUSDT,0.0001
2022-04-02 00:00:00.000,LTCUSDT,0.0001
2022-04-02 08:00:00.002,LTCUSDT,0.0001
2022-04-02 16:00:00.006,LTCUSDT,0.0001
2022-04-03 00:00:00.018,LTCUSDT,0.0001
2022-04-03 08:00:00.018,LTCUSDT,0.0001
2022-04-03 16:00:00.015,LTCUSDT,0.0001
2022-04-04 00:00:00.006,LTCUSDT,0.0001
2022-04-04 08:00:00.000,LTCUSDT,0.0001
2022-04-04 16:00:00.016,LTCUSDT,0.0001
2022-04-05 00:00:00.000,LTCUSDT,0.0001
2022-04-05 08:00:00.010,LTCUSDT,0.0001
2022-04-05 16:00:00.008,LTCUSDT,0.0001
2022-04-06 00:00:00.001,LTCUSDT,8.034e-05
2022-04-06 08:00:00.021,LTCUSDT,-5.74e-06
2022-04-06 16:00:00.000,LTCUSDT,0.0001
2022-04-07 00:00:00.009,LTCUSDT,-5.916e-05
2022-04-07 08:00:00.000,LTCUSDT,-3.466e-05
2022-04-07 16:00:00.000,LTCUSDT,-8.545e-05
2022-04-08 00:00:00.000,LTCUSDT,4.961e-05
2022-04-08 08:00:00.004,LTCUSDT,-4.683e-05
2022-04-08 16:00:00.008,LTCUSDT,9.351e-05
2022-04-09 00:00:00.008,LTCUSDT,-4.428e-05
2022-04-09 08:00:00.000,LTCUSDT,9.119e-05
2022-04-09 16:00:00.001,LTCUSDT,0.0001
2022-04-10 00:00:00.004,LTCUSDT,6.965e-05
2022-04-10 08:00:00.007,LTCUSDT,0.0001
2022-04-10 16:00:00.016,LTCUSDT,4.5e-07
2022-04-11 00:00:00.000,LTCUSDT,1.688e-05
2022-04-11 08:00:00.000,LTCUSDT,-4.801e-05
2022-04-11 16:00:00.009,LTCUSDT,-7.904e-05
2022-04-12 00:00:00.000,LTCUSDT,-5.773e-05
2022-04-12 08:00:00.006,LTCUSDT,-0.00011138
2022-04-12 16:00:00.013,LTCUSDT,-4.937e-05
2022-04-13 00:00:00.005,LTCUSDT,-3.929e-05
2022-04-13 08:00:00.008,LTCUSDT,-6.096e-05
2022-04-13 08:00:00.008,LTCUSDT,-6.096e-05
2022-04-13 16:00:00.013,LTCUSDT,-0.0001187
2022-04-14 00:00:00.007,LTCUSDT,9.815e-05
2022-04-14 08:00:00.000,LTCUSDT,0.0001
2022-04-14 16:00:00.006,LTCUSDT,0.0001
2022-04-15 00:00:00.008,LTCUSDT,-5.127e-05
2022-04-15 08:00:00.002,LTCUSDT,0.0001
2022-04-15 16:00:00.000,LTCUSDT,0.0001
2022-04-16 00:00:00.011,LTCUSDT,0.0001
2022-04-16 08:00:00.007,LTCUSDT,0.0001
2022-04-16 16:00:00.007,LTCUSDT,9.725e-05
2022-04-17 00:00:00.000,LTCUSDT,1.484e-05
2022-04-17 08:00:00.004,LTCUSDT,0.0001
2022-04-17 16:00:00.000,LTCUSDT,0.0001
2022-04-18 00:00:00.008,LTCUSDT,-4.718e-05
2022-04-18 08:00:00.012,LTCUSDT,2.555e-05
2022-04-18 16:00:00.000,LTCUSDT,-9.498e-05
2022-04-19 00:00:00.021,LTCUSDT,0.0001
2022-04-19 08:00:00.031,LTCUSDT,0.0001
2022-04-19 16:00:00.000,LTCUSDT,0.0001
2022-04-20 00:00:00.025,LTCUSDT,0.0001
2022-04-20 08:00:00.003,LTCUSDT,0.0001
2022-04-20 16:00:00.000,LTCUSDT,0.0001
2022-04-21 00:00:00.000,LTCUSDT,0.0001
2022-04-21 08:00:00.000,LTCUSDT,0.0001
2022-04-21 16:00:00.024,LTCUSDT,0.0001
2022-04-22 00:00:00.008,LTCUSDT,2.411e-05
2022-04-22 08:00:00.008,LTCUSDT,-0.00019448
2022-04-22 16:00:00.008,LTCUSDT,0.0001
2022-04-23 00:00:00.000,LTCUSDT,0.0001
2022-04-23 08:00:00.000,LTCUSDT,-0.00013107
2022-04-23 16:00:00.012,LTCUSDT,9.999e-05
2022-04-24 00:00:00.004,LTCUSDT,-3.885e-05
2022-04-24 08:00:00.003,LTCUSDT,4.378e-05
2022-04-24 16:00:00.000,LTCUSDT,5.087e-05
2022-04-25 00:00:00.008,LTCUSDT,1.991e-05
2022-04-25 08:00:00.018,LTCUSDT,-5.23e-05
2022-04-25 16:00:00.000,LTCUSDT,-0.00015254
2022-04-26 00:00:00.014,LTCUSDT,0.0001
2022-04-26 08:00:00.000,LTCUSDT,0.0001
2022-04-26 16:00:00.017,LTCUSDT,7.933e-05
2022-04-27 00:00:00.012,LTCUSDT,-9.351e-05
2022-04-27 08:00:00.000,LTCUSDT,-7.994e-05
2022-04-27 16:00:00.002,LTCUSDT,0.0001
2022-04-28 00:00:00.000,LTCUSDT,0.0001
2022-04-28 08:00:00.004,LTCUSDT,0.0001
2022-04-28 16:00:00.030,LTCUSDT,-1.25e-05
2022-04-29 00:00:00.000,LTCUSDT,6.389e-05
2022-04-29 08:00:00.016,LTCUSDT,0.0001
2022-04-29 16:00:00.010,LTCUSDT,3.674e-05
2022-04-30 00:00:00.000,LTCUSDT,2.326e-05
2022-04-30 08:00:00.005,LTCUSDT,0.0001
2022-04-30 16:00:00.015,LTCUSDT,0.0001
2022-05-01 00:00:00.000,LTCUSDT,-0.0001097
2022-05-01 08:00:00.000,LTCUSDT,-4.513e-05
2022-05-01 16:00:00.010,LTCUSDT,-3.9e-05
2022-05-02 00:00:00.018,LTCUSDT,0.0001
2022-05-02 08:00:00.007,LTCUSDT,4.332e-05
2022-05-02 16:00:00.000,LTCUSDT,5.776e-05
2022-05-03 00:00:00.006,LTCUSDT,9.506e-05
2022-05-03 08:00:00.000,LTCUSDT,0.0001
2022-05-03 16:00:00.021,LTCUSDT,0.0001
2022-05-04 00:00:00.007,LTCUSDT,-2.859e-05
2022-05-04 08:00:00.011,LTCUSDT,0.0001
2022-05-04 16:00:00.000,LTCUSDT,0.0001
2022-05-05 00:00:00.005,LTCUSDT,0.0001
2022-05-05 08:00:00.019,LTCUSDT,0.0001
2022-05-05 16:00:00.005,LTCUSDT,0.0001
2022-05-06 00:00:00.005,LTCUSDT,-3.85e-05
2022-05-06 08:00:00.001,LTCUSDT,-3.668e-05
2022-05-06 16:00:00.010,LTCUSDT,4.415e-05
2022-05-07 00:00:00.004,LTCUSDT,-3.543e-05
2022-05-07 08:00:00.016,LTCUSDT,4.453e-05
2022-05-07 16:00:00.011,LTCUSDT,4.973e-05
2022-05-08 00:00:00.000,LTCUSDT,6.5e-06
2022-05-08 08:00:00.007,LTCUSDT,7.988e-05
2022-05-08 16:00:00.015,LTCUSDT,0.0001
2022-05-09 00:00:00.000,LTCUSDT,5.664e-05
2022-05-09 08:00:00.001,LTCUSDT,2.384e-05
2022-05-09 16:00:00.000,LTCUSDT,4.016e-05
2022-05-10 00:00:00.000,LTCUSDT,-0.00010049
2022-05-10 08:00:00.007,LTCUSDT,6.474e-05
2022-05-10 16:00:00.008,LTCUSDT,7.771e-05
2022-05-11 00:00:00.004,LTCUSDT,3.753e-05
2022-05-11 08:00:00.007,LTCUSDT,-5.9e-05
2022-05-11 16:00:00.008,LTCUSDT,-0.00035992
2022-05-12 00:00:00.014,LTCUSDT,-0.00023669
2022-05-12 08:00:00.000,LTCUSDT,-0.00078346
2022-05-12 16:00:00.007,LTCUSDT,-0.00025215
2022-05-13 00:00:00.014,LTCUSDT,-0.0002523
2022-05-13 08:00:00.001,LTCUSDT,-1.062e-05
2022-05-13 16:00:00.000,LTCUSDT,1.591e-05
2022-05-14 00:00:00.000,LTCUSDT,4.581e-05
2022-05-14 08:00:00.000,LTCUSDT,4.415e-05
2022-05-14 16:00:00.001,LTCUSDT,-8.451e-05
2022-05-15 00:00:00.000,LTCUSDT,3.879e-05
2022-05-15 08:00:00.000,LTCUSDT,1.135e-05
2022-05-15 16:00:00.000,LTCUSDT,-6.771e-05
2022-05-16 00:00:00.021,LTCUSDT,-3.25e-05
2022-05-16 08:00:00.013,LTCUSDT,-0.00014354
2022-05-16 08:00:00.013,LTCUSDT,-0.00014354
2022-05-16 16:00:00.006,LTCUSDT,1.421e-05
2022-05-17 00:00:00.000,LTCUSDT,-7.902e-05
2022-05-17 08:00:00.010,LTCUSDT,-4.563e-05
2022-05-17 16:00:00.023,LTCUSDT,4.035e-05
2022-05-18 00:00:00.003,LTCUSDT,-1.871e-05
2022-05-18 08:00:00.024,LTCUSDT,9.149e-05
2022-05-18 16:00:00.014,LTCUSDT,-9.202e-05
2022-05-19 00:00:00.000,LTCUSDT,-0.00011121
2022-05-19 08:00:00.008,LTCUSDT,2.48e-06
2022-05-19 16:00:00.015,LTCUSDT,2.085e-05
2022-05-20 00:00:00.001,LTCUSDT,0.0001
2022-05-20 08:00:00.003,LTCUSDT,-4.721e-05
2022-05-20 16:00:00.012,LTCUSDT,-0.00010644
2022-05-21 00:00:00.008,LTCUSDT,-0.00017992
2022-05-21 08:00:00.001,LTCUSDT,-6.545e-05
2022-05-21 16:00:00.007,LTCUSDT,-3.214e-05
2022-05-22 00:00:00.003,LTCUSDT,7.6e-07
2022-05-22 08:00:00.016,LTCUSDT,-4.99e-05
2022-05-22 16:00:00.000,LTCUSDT,0.0001
2022-05-23 00:00:00.011,LTCUSDT,-1.877e-05
2022-05-23 08:00:00.000,LTCUSDT,8.955e-05
2022-05-23 16:00:00.023,LTCUSDT,5.301e-05
2022-05-24 00:00:00.011,LTCUSDT,-0.0001657
2022-05-24 08:00:00.000,LTCUSDT,-9.521e-05
2022-05-24 16:00:00.009,LTCUSDT,-5.845e-05
2022-05-25 00:00:00.001,LTCUSDT,-5e-05
2022-05-25 08:00:00.000,LTCUSDT,5.062e-05
2022-05-25 16:00:00.015,LTCUSDT,3.79e-06
2022-05-26 00:00:00.005,LTCUSDT,2.168e-05
2022-05-26 08:00:00.001,LTCUSDT,-8.127e-05
2022-05-26 16:00:00.000,LTCUSDT,-9.717e-05
2022-05-27 00:00:00.007,LTCUSDT,-0.00017737
2022-05-27 08:00:00.008,LTCUSDT,-6.686e-05
2022-05-27 16:00:00.000,LTCUSDT,-7.883e-05
2022-05-28 00:00:00.018,LTCUSDT,-1.573e-05
2022-05-28 08:00:00.016,LTCUSDT,-3.307e-05
2022-05-28 16:00:00.013,LTCUSDT,-0.00011017
2022-05-29 00:00:00.000,LTCUSDT,-5.968e-05
2022-05-29 08:00:00.025,LTCUSDT,-6.489e-05
2022-05-29 16:00:00.002,LTCUSDT,-2.258e-05
2022-05-30 00:00:00.000,LTCUSDT,2.146e-05
2022-05-30 08:00:00.013,LTCUSDT,5.167e-05
2022-05-30 16:00:00.005,LTCUSDT,0.0001
2022-05-31 00:00:00.016,LTCUSDT,0.0001
2022-05-31 08:00:00.000,LTCUSDT,0.0001
2022-05-31 16:00:00.000,LTCUSDT,0.0001
2022-06-01 00:00:00.000,LTCUSDT,0.0001
2022-06-01 08:00:00.011,LTCUSDT,0.0001
2022-06-01 16:00:00.000,LTCUSDT,0.0001
2022-06-02 00:00:00.000,LTCUSDT,-1.11e-05
2022-06-02 08:00:00.006,LTCUSDT,-2.331e-05
2022-06-02 16:00:00.021,LTCUSDT,-3.554e-05
2022-06-03 00:00:00.016,LTCUSDT,-2.548e-05
2022-06-03 08:00:00.016,LTCUSDT,-1.642e-05
2022-06-03 16:00:00.012,LTCUSDT,-7.623e-05
2022-06-04 00:00:00.005,LTCUSDT,-7.073e-05
2022-06-04 08:00:00.000,LTCUSDT,-1.301e-05
2022-06-04 16:00:00.007,LTCUSDT,3.888e-05
2022-06-05 00:00:00.005,LTCUSDT,9e-06
2022-06-05 08:00:00.015,LTCUSDT,2.174e-05
2022-06-05 16:00:00.000,LTCUSDT,9.27e-06
2022-06-06 00:00:00.000,LTCUSDT,5.77e-06
2022-06-06 08:00:00.017,LTCUSDT,0.0001
2022-06-06 16:00:00.000,LTCUSDT,0.0001
2022-06-07 00:00:00.000,LTCUSDT,1.847e-05
2022-06-07 08:00:00.011,LTCUSDT,-0.00013578
2022-06-07 16:00:00.000,LTCUSDT,-0.00017988
2022-06-08 00:00:00.008,LTCUSDT,0.0001
2022-06-08 08:00:00.020,LTCUSDT,-8.02e-06
2022-06-08 16:00:00.012,LTCUSDT,-3.103e-05
2022-06-09 00:00:00.000,LTCUSDT,-6.504e-05
2022-06-09 08:00:00.000,LTCUSDT,0.0001
2022-06-09 16:00:00.000,LTCUSDT,7.708e-05
2022-06-10 00:00:00.009,LTCUSDT,-0.00015666
2022-06-10 08:00:00.000,LTCUSDT,-9.614e-05
2022-06-10 16:00:00.006,LTCUSDT,-0.00016714
2022-06-11 00:00:00.018,LTCUSDT,-0.0001455
2022-06-11 08:00:00.014,LTCUSDT,-0.00012106
2022-06-11 16:00:00.000,LTCUSDT,-0.00011527
2022-06-12 00:00:00.015,LTCUSDT,1.414e-05
2022-06-12 08:00:00.019,LTCUSDT,-0.0002632
2022-06-12 16:00:00.010,LTCUSDT,-0.00016638
2022-06-13 00:00:00.009,LTCUSDT,-8.926e-05
2022-06-13 08:00:00.000,LTCUSDT,-0.00029178
2022-06-13 16:00:00.007,LTCUSDT,-0.00021534
2022-06-14 00:00:00.013,LTCUSDT,-0.00032337
2022-06-14 08:00:00.008,LTCUSDT,3.528e-05
2022-06-14 16:00:00.006,LTCUSDT,6.31e-06
2022-06-15 00:00:00.000,LTCUSDT,-3.146e-05
2022-06-15 08:00:00.016,LTCUSDT,-0.00018084
2022-06-15 16:00:00.008,LTCUSDT,9.01e-06
2022-06-16 00:00:00.009,LTCUSDT,0.0001
2022-06-16 08:00:00.016,LTCUSDT,0.0001
2022-06-16 16:00:00.000,LTCUSDT,0.0001
2022-06-17 00:00:00.008,LTCUSDT,0.0001
2022-06-17 08:00:00.003,LTCUSDT,0.0001
2022-06-17 16:00:00.000,LTCUSDT,0.0001
2022-06-18 00:00:00.020,LTCUSDT,-4.024e-05
2022-06-18 08:00:00.025,LTCUSDT,-3.71e-05
2022-06-18 08:00:00.025,LTCUSDT,-3.71e-05
2022-06-18 16:00:00.014,LTCUSDT,-1.193e-05
2022-06-19 00:00:00.012,LTCUSDT,-9.001e-05
2022-06-19 08:00:00.012,LTCUSDT,8.824e-05
2022-06-19 16:00:00.008,LTCUSDT,-2.643e-05
2022-06-20 00:00:00.016,LTCUSDT,0.0001
2022-06-20 08:00:00.000,LTCUSDT,0.0001
2022-06-20 16:00:00.013,LTCUSDT,0.0001
2022-06-21 00:00:00.012,LTCUSDT,3.929e-05
2022-06-21 08:00:00.018,LTCUSDT,8.816e-05
2022-06-21 16:00:00.010,LTCUSDT,6.298e-05
2022-06-22 00:00:00.000,LTCUSDT,-2.166e-05
2022-06-22 08:00:00.001,LTCUSDT,0.0001
2022-06-22 16:00:00.012,LTCUSDT,7.054e-05
2022-06-23 00:00:00.000,LTCUSDT,6.606e-05
2022-06-23 08:00:00.000,LTCUSDT,0.0001
2022-06-23 16:00:00.016,LTCUSDT,9.552e-05
2022-06-24 00:00:00.005,LTCUSDT,0.0001
2022-06-24 08:00:00.004,LTCUSDT,2.787e-05
2022-06-24 16:00:00.018,LTCUSDT,4.713e-05
2022-06-25 00:00:00.001,LTCUSDT,2.69e-06
2022-06-25 08:00:00.010,LTCUSDT,6.378e-05
2022-06-25 16:00:00.000,LTCUSDT,-6.934e-05
2022-06-26 00:00:00.002,LTCUSDT,0.0001
2022-06-26 08:00:00.016,LTCUSDT,0.0001
2022-06-26 16:00:00.006,LTCUSDT,-8.03e-06
2022-06-27 00:00:00.008,LTCUSDT,-4.959e-05
2022-06-27 08:00:00.000,LTCUSDT,-9.69e-06
2022-06-27 16:00:00.016,LTCUSDT,6.92e-05
2022-06-28 00:00:00.016,LTCUSDT,-2.318e-05
2022-06-28 08:00:00.001,LTCUSDT,-6.894e-05
2022-06-28 16:00:00.005,LTCUSDT,3.47e-06
2022-06-29 00:00:00.000,LTCUSDT,-7.321e-05
2022-06-29 08:00:00.013,LTCUSDT,2.99e-06
2022-06-29 16:00:00.000,LTCUSDT,5.55e-06
2022-06-30 00:00:00.000,LTCUSDT,-3.412e-05
2022-06-30 08:00:00.000,LTCUSDT,-3.104e-05
2022-06-30 16:00:00.000,LTCUSDT,-8.701e-05
2022-07-01 00:00:00.001,LTCUSDT,3.4e-07
2022-07-01 08:00:00.017,LTCUSDT,7.314e-05
2022-07-01 16:00:00.005,LTCUSDT,4.9e-05
2022-07-02 00:00:00.000,LTCUSDT,1.166e-05
2022-07-02 08:00:00.000,LTCUSDT,9.836e-05
2022-07-02 16:00:00.008,LTCUSDT,7.593e-05
2022-07-03 00:00:00.015,LTCUSDT,2.533e-05
2022-07-03 08:00:00.004,LTCUSDT,5.744e-05
2022-07-03 16:00:00.005,LTCUSDT,5.11e-05
2022-07-04 00:00:00.021,LTCUSDT,5.61e-05
2022-07-04 08:00:00.001,LTCUSDT,1.323e-05
2022-07-04 16:00:00.000,LTCUSDT,6.376e-05
2022-07-05 00:00:00.000,LTCUSDT,9.577e-05
2022-07-05 08:00:00.000,LTCUSDT,0.0001
2022-07-05 16:00:00.015,LTCUSDT,8.733e-05
2022-07-06 00:00:00.006,LTCUSDT,5.652e-05
2022-07-06 08:00:00.000,LTCUSDT,0.0001
2022-07-06 16:00:00.000,LTCUSDT,8.85e-05
2022-07-07 00:00:00.010,LTCUSDT,0.0001
2022-07-07 08:00:00.010,LTCUSDT,0.0001
2022-07-07 16:00:00.011,LTCUSDT,0.0001
2022-07-08 00:00:00.008,LTCUSDT,0.0001
2022-07-08 08:00:00.009,LTCUSDT,0.0001
2022-07-08 16:00:00.000,LTCUSDT,0.0001
2022-07-09 00:00:00.000,LTCUSDT,0.0001
2022-07-09 08:00:00.000,LTCUSDT,9.628e-05
2022-07-09 16:00:00.009,LTCUSDT,0.0001
2022-07-10 00:00:00.001,LTCUSDT,0.0001
2022-07-10 08:00:00.002,LTCUSDT,0.0001
2022-07-10 16:00:00.001,LTCUSDT,0.0001
2022-07-11 00:00:00.000,LTCUSDT,6.818e-05
2022-07-11 08:00:00.003,LTCUSDT,7.766e-05
2022-07-11 16:00:00.001,LTCUSDT,5.321e-05
2022-07-12 00:00:00.000,LTCUSDT,-1.472e-05
2022-07-12 08:00:00.021,LTCUSDT,-3.713e-05
2022-07-12 16:00:00.000,LTCUSDT,-9.659e-05
2022-07-13 00:00:00.012,LTCUSDT,-7.485e-05
2022-07-13 08:00:00.022,LTCUSDT,-9.035e-05
2022-07-13 16:00:00.005,LTCUSDT,-9.888e-05
2022-07-14 00:00:00.017,LTCUSDT,-3.9e-06
2022-07-14 08:00:00.001,LTCUSDT,7.6e-07
2022-07-14 16:00:00.000,LTCUSDT,2.523e-05
2022-07-15 00:00:00.004,LTCUSDT,7.097e-05
2022-07-15 08:00:00.019,LTCUSDT,0.0001
2022-07-15 16:00:00.017,LTCUSDT,0.0001
2022-07-16 00:00:00.021,LTCUSDT,0.0001
2022-07-16 08:00:00.014,LTCUSDT,0.0001
2022-07-16 16:00:00.005,LTCUSDT,0.0001
2022-07-17 00:00:00.000,LTCUSDT,0.0001
2022-07-17 08:00:00.003,LTCUSDT,0.0001
2022-07-17 16:00:00.007,LTCUSDT,0.0001
2022-07-18 00:00:00.001,LTCUSDT,0.0001
2022-07-18 08:00:00.004,LTCUSDT,0.0001
2022-07-18 16:00:00.019,LTCUSDT,0.0001
2022-07-19 00:00:00.000,LTCUSDT,0.0001
2022-07-19 08:00:00.000,LTCUSDT,0.0001
2022-07-19 16:00:00.001,LTCUSDT,0.0001
2022-07-20 00:00:00.004,LTCUSDT,0.0001
2022-07-20 08:00:00.000,LTCUSDT,0.0001
2022-07-20 16:00:00.003,LTCUSDT,0.0001
2022-07-21 00:00:00.000,LTCUSDT,0.0001
2022-07-21 08:00:00.018,LTCUSDT,0.0001
2022-07-21 08:00:00.018,LTCUSDT,0.0001
2022-07-21 16:00:00.011,LTCUSDT,0.0001
2022-07-22 00:00:00.014,LTCUSDT,0.0001
2022-07-22 08:00:00.000,LTCUSDT,0.0001
2022-07-22 16:00:00.000,LTCUSDT,0.0001
2022-07-23 00:00:00.004,LTCUSDT,0.0001
2022-07-23 08:00:00.002,LTCUSDT,8.997e-05
2022-07-23 16:00:00.001,LTCUSDT,-8.26e-06
2022-07-24 00:00:00.000,LTCUSDT,0.0001
2022-07-24 08:00:00.011,LTCUSDT,0.0001
2022-07-24 16:00:00.000,LTCUSDT,0.0001
2022-07-25 00:00:00.000,LTCUSDT,0.0001
2022-07-25 08:00:00.014,LTCUSDT,4.133e-05
2022-07-25 16:00:00.006,LTCUSDT,6.011e-05
2022-07-26 00:00:00.010,LTCUSDT,-1.402e-05
2022-07-26 08:00:00.000,LTCUSDT,-3.087e-05
2022-07-26 16:00:00.000,LTCUSDT,1.12e-06
2022-07-27 00:00:00.008,LTCUSDT,-3.923e-05
2022-07-27 08:00:00.000,LTCUSDT,3.766e-05
2022-07-27 16:00:00.003,LTCUSDT,5.662e-05
2022-07-28 00:00:00.009,LTCUSDT,0.0001
2022-07-28 08:00:00.008,LTCUSDT,0.0001
2022-07-28 16:00:00.013,LTCUSDT,0.0001
2022-07-29 00:00:00.000,LTCUSDT,0.0001
2022-07-29 08:00:00.000,LTCUSDT,0.0001
2022-07-29 16:00:00.000,LTCUSDT,0.0001
2022-07-30 00:00:00.005,LTCUSDT,0.0001
2022-07-30 08:00:00.009,LTCUSDT,0.0001
2022-07-30 16:00:00.000,LTCUSDT,0.0001
2022-07-31 00:00:00.022,LTCUSDT,0.0001
2022-07-31 08:00:00.011,LTCUSDT,0.0001
2022-07-31 16:00:00.019,LTCUSDT,0.0001
2022-08-01 00:00:00.010,LTCUSDT,0.0001
2022-08-01 08:00:00.019,LTCUSDT,0.0001
2022-08-01 16:00:00.017,LTCUSDT,0.0001
2022-08-02 00:00:00.000,LTCUSDT,3.147e-05
2022-08-02 08:00:00.007,LTCUSDT,-8.875e-05
2022-08-02 16:00:00.014,LTCUSDT,8.449e-05
2022-08-03 00:00:00.001,LTCUSDT,1.702e-05
2022-08-03 08:00:00.020,LTCUSDT,0.0001
2022-08-03 16:00:00.008,LTCUSDT,0.0001
2022-08-04 00:00:00.001,LTCUSDT,2.795e-05
2022-08-04 08:00:00.009,LTCUSDT,9.266e-05
2022-08-04 16:00:00.015,LTCUSDT,3.983e-05
2022-08-05 00:00:00.005,LTCUSDT,3.723e-05
2022-08-05 08:00:00.000,LTCUSDT,0.0001
2022-08-05 16:00:00.000,LTCUSDT,0.0001
2022-08-06 00:00:00.021,LTCUSDT,0.0001
2022-08-06 08:00:00.000,LTCUSDT,0.0001
2022-08-06 16:00:00.015,LTCUSDT,0.0001
2022-08-07 00:00:00.013,LTCUSDT,0.0001
2022-08-07 08:00:00.000,LTCUSDT,0.0001
2022-08-07 16:00:00.014,LTCUSDT,0.0001
2022-08-08 00:00:00.009,LTCUSDT,0.0001
2022-08-08 08:00:00.006,LTCUSDT,0.0001
2022-08-08 16:00:00.000,LTCUSDT,0.0001
2022-08-09 00:00:00.020,LTCUSDT,0.0001
2022-08-09 08:00:00.000,LTCUSDT,0.0001
2022-08-09 16:00:00.000,LTCUSDT,4.83e-06
2022-08-10 00:00:00.000,LTCUSDT,-5.734e-05
2022-08-10 08:00:00.016,LTCUSDT,-1.64e-05
2022-08-10 16:00:00.018,LTCUSDT,0.0001
2022-08-11 00:00:00.012,LTCUSDT,0.0001
2022-08-11 08:00:00.000,LTCUSDT,0.0001
2022-08-11 16:00:00.000,LTCUSDT,0.0001
2022-08-12 00:00:00.006,LTCUSDT,0.0001
2022-08-12 08:00:00.000,LTCUSDT,0.0001
2022-08-12 16:00:00.005,LTCUSDT,5.119e-05
2022-08-13 00:00:00.012,LTCUSDT,9.612e-05
2022-08-13 08:00:00.006,LTCUSDT,0.0001
2022-08-13 16:00:00.018,LTCUSDT,0.0001
2022-08-14 00:00:00.000,LTCUSDT,0.0001
2022-08-14 08:00:00.000,LTCUSDT,0.0001
2022-08-14 16:00:00.000,LTCUSDT,0.0001
2022-08-15 00:00:00.010,LTCUSDT,4.568e-05
2022-08-15 08:00:00.002,LTCUSDT,5.886e-05
2022-08-15 16:00:00.010,LTCUSDT,1.11e-06
2022-08-16 00:00:00.010,LTCUSDT,2.457e-05
2022-08-16 08:00:00.002,LTCUSDT,9.97e-05
2022-08-16 16:00:00.000,LTCUSDT,-2.544e-05
2022-08-17 00:00:00.020,LTCUSDT,4.303e-05
2022-08-17 08:00:00.016,LTCUSDT,0.0001
2022-08-17 16:00:00.001,LTCUSDT,8.825e-05
2022-08-18 00:00:00.005,LTCUSDT,8.9e-07
2022-08-18 08:00:00.012,LTCUSDT,1.441e-05
2022-08-18 16:00:00.013,LTCUSDT,8.198e-05
2022-08-19 00:00:00.000,LTCUSDT,5.022e-05
2022-08-19 08:00:00.000,LTCUSDT,-3.574e-05
2022-08-19 16:00:00.009,LTCUSDT,-0.00020603
2022-08-20 00:00:00.000,LTCUSDT,-0.00019687
2022-08-20 08:00:00.005,LTCUSDT,-7.994e-05
2022-08-20 16:00:00.000,LTCUSDT,5.575e-05
2022-08-21 00:00:00.010,LTCUSDT,2.25e-06
2022-08-21 08:00:00.013,LTCUSDT,-5.084e-05
2022-08-21 16:00:00.000,LTCUSDT,-6.82e-06
2022-08-22 00:00:00.011,LTCUSDT,-9.981e-05
2022-08-22 08:00:00.005,LTCUSDT,0.0001
2022-08-22 16:00:00.005,LTCUSDT,-4.856e-05
2022-08-23 00:00:00.000,LTCUSDT,0.0001
2022-08-23 08:00:00.021,LTCUSDT,0.0001
2022-08-23 08:00:00.021,LTCUSDT,0.0001
2022-08-23 16:00:00.005,LTCUSDT,5.188e-05
2022-08-24 00:00:00.017,LTCUSDT,0.0001
2022-08-24 08:00:00.021,LTCUSDT,4.357e-05
2022-08-24 16:00:00.000,LTCUSDT,4.027e-05
2022-08-25 00:00:00.003,LTCUSDT,2.667e-05
2022-08-25 08:00:00.000,LTCUSDT,1.674e-05
2022-08-25 16:00:00.004,LTCUSDT,2.368e-05
2022-08-26 00:00:00.001,LTCUSDT,7.875e-05
2022-08-26 08:00:00.004,LTCUSDT,-6.45e-06
2022-08-26 16:00:00.000,LTCUSDT,4.449e-05
2022-08-27 00:00:00.010,LTCUSDT,-0.00013227
2022-08-27 08:00:00.007,LTCUSDT,-2.044e-05
2022-08-27 16:00:00.008,LTCUSDT,-9.266e-05
2022-08-28 00:00:00.019,LTCUSDT,-1.584e-05
2022-08-28 08:00:00.000,LTCUSDT,8.313e-05
2022-08-28 16:00:00.000,LTCUSDT,-6.49e-06
