fundingTime,symbol,fundingRate
2022-08-21 08:00:00.013,DOGEUSDT,-7.347e-05
2022-08-21 16:00:00.000,DOGEUSDT,-7.307e-05
2022-08-22 00:00:00.011,DOGEUSDT,-1.93e-06
2022-08-22 08:00:00.005,DOGEUSDT,-0.00012903
2022-08-22 16:00:00.005,DOGEUSDT,4.549e-05
2022-08-23 00:00:00.000,DOGEUSDT,8.619e-05
2022-08-23 08:00:00.021,DOGEUSDT,0.0001
2022-08-23 16:00:00.005,DOGEUSDT,0.0001
2022-08-24 00:00:00.017,DOGEUSDT,9.744e-05
2022-08-24 08:00:00.021,DOGEUSDT,8.204e-05
2022-08-24 16:00:00.000,DOGEUSDT,0.0001
2022-08-25 00:00:00.003,DOGEUSDT,5.554e-05
2022-08-25 08:00:00.000,DOGEUSDT,0.0001
2022-08-25 16:00:00.004,DOGEUSDT,-6.425e-05
2022-08-26 00:00:00.001,DOGEUSDT,5.585e-05
2022-08-26 08:00:00.004,DOGEUSDT,4.026e-05
2022-08-26 16:00:00.000,DOGEUSDT,-3.673e-05
2022-08-27 00:00:00.010,DOGEUSDT,-0.00010245
2022-08-27 08:00:00.007,DOGEUSDT,-0.0001028
2022-08-27 16:00:00.008,DOGEUSDT,6.454e-05
2022-08-28 00:00:00.019,DOGEUSDT,-0.00015685
2022-08-28 08:00:00.000,DOGEUSDT,-6.437e-05
2022-08-28 16:00:00.000,DOGEUSDT,-6.853e-05
2022-08-29 00:00:00.000,DOGEUSDT,-0.00010384
2022-08-29 08:00:00.000,DOGEUSDT,1.209e-05
2022-08-29 16:00:00.001,DOGEUSDT,-8.4e-05
2022-08-30 00:00:00.001,DOGEUSDT,2.13e-05
2022-08-30 08:00:00.005,DOGEUSDT,0.0001
2022-08-30 16:00:00.010,DOGEUSDT,3e-08
2022-08-31 00:00:00.000,DOGEUSDT,-0.00020424
2022-08-31 08:00:00.005,DOGEUSDT,6.565e-05
2022-08-31 16:00:00.013,DOGEUSDT,7.308e-05
2022-09-01 00:00:00.012,DOGEUSDT,-3.735e-05
2022-09-01 08:00:00.000,DOGEUSDT,-0.00022417
2022-09-01 16:00:00.013,DOGEUSDT,0.0001
2022-09-02 00:00:00.002,DOGEUSDT,9.171e-05
2022-09-02 08:00:00.013,DOGEUSDT,0.0001
2022-09-02 16:00:00.000,DOGEUSDT,4.088e-05
2022-09-03 00:00:00.000,DOGEUSDT,-6.894e-05
2022-09-03 08:00:00.002,DOGEUSDT,5.91e-05
2022-09-03 16:00:00.007,DOGEUSDT,0.0001
2022-09-04 00:00:00.008,DOGEUSDT,0.0001
2022-09-04 08:00:00.009,DOGEUSDT,6.186e-05
2022-09-04 16:00:00.000,DOGEUSDT,0.0001
2022-09-05 00:00:00.015,DOGEUSDT,0.0001
2022-09-05 08:00:00.013,DOGEUSDT,9.474e-05
2022-09-05 16:00:00.007,DOGEUSDT,8.716e-05
2022-09-06 00:00:00.018,DOGEUSDT,0.0001
2022-09-06 08:00:00.020,DOGEUSDT,0.0001
2022-09-06 16:00:00.028,DOGEUSDT,0.0001
2022-09-07 00:00:00.013,DOGEUSDT,-0.00028664
2022-09-07 08:00:00.022,DOGEUSDT,1.765e-05
2022-09-07 16:00:00.021,DOGEUSDT,0.0001
2022-09-08 00:00:00.010,DOGEUSDT,2.622e-05
2022-09-08 08:00:00.000,DOGEUSDT,0.0001
2022-09-08 16:00:00.003,DOGEUSDT,0.0001
2022-09-09 00:00:00.011,DOGEUSDT,0.0001
2022-09-09 08:00:00.000,DOGEUSDT,0.0001
2022-09-09 16:00:00.000,DOGEUSDT,0.0001
2022-09-10 00:00:00.003,DOGEUSDT,0.0001
2022-09-10 08:00:00.000,DOGEUSDT,0.0001
2022-09-10 08:00:00.000,DOGEUSDT,0.0001
2022-09-10 16:00:00.012,DOGEUSDT,0.0001
2022-09-11 00:00:00.009,DOGEUSDT,0.0001
2022-09-11 08:00:00.012,DOGEUSDT,0.0001
2022-09-11 16:00:00.005,DOGEUSDT,0.0001
2022-09-12 00:00:00.007,DOGEUSDT,0.0001
2022-09-12 08:00:00.013,DOGEUSDT,4.763e-05
2022-09-12 16:00:00.000,DOGEUSDT,0.0001
2022-09-13 00:00:00.004,DOGEUSDT,0.0001
2022-09-13 08:00:00.000,DOGEUSDT,0.0001
2022-09-13 16:00:00.000,DOGEUSDT,1.757e-05
2022-09-14 00:00:00.000,DOGEUSDT,-4.792e-05
2022-09-14 08:00:00.000,DOGEUSDT,9.82e-06
2022-09-14 16:00:00.000,DOGEUSDT,0.0001
2022-09-15 00:00:00.019,DOGEUSDT,9.911e-05
2022-09-15 08:00:00.012,DOGEUSDT,7.927e-05
2022-09-15 16:00:00.007,DOGEUSDT,3.726e-05
2022-09-16 00:00:00.000,DOGEUSDT,-3.506e-05
2022-09-16 08:00:00.000,DOGEUSDT,5.805e-05
2022-09-16 16:00:00.000,DOGEUSDT,0.0001
2022-09-17 00:00:00.000,DOGEUSDT,3.348e-05
2022-09-17 08:00:00.012,DOGEUSDT,1.255e-05
2022-09-17 16:00:00.017,DOGEUSDT,4.695e-05
2022-09-18 00:00:00.000,DOGEUSDT,3.881e-05
2022-09-18 08:00:00.004,DOGEUSDT,0.0001
2022-09-18 16:00:00.000,DOGEUSDT,9.206e-05
2022-09-19 00:00:00.018,DOGEUSDT,-0.00013075
2022-09-19 08:00:00.006,DOGEUSDT,-3.26e-05
2022-09-19 16:00:00.010,DOGEUSDT,1.865e-05
2022-09-20 00:00:00.007,DOGEUSDT,-0.00010868
2022-09-20 08:00:00.001,DOGEUSDT,7.718e-05
2022-09-20 16:00:00.000,DOGEUSDT,6.233e-05
2022-09-21 00:00:00.001,DOGEUSDT,-7.45e-06
2022-09-21 08:00:00.005,DOGEUSDT,7.87e-06
2022-09-21 16:00:00.000,DOGEUSDT,-1.634e-05
2022-09-22 00:00:00.000,DOGEUSDT,-8.822e-05
2022-09-22 08:00:00.000,DOGEUSDT,-0.00016628
2022-09-22 16:00:00.011,DOGEUSDT,0.0001
2022-09-23 00:00:00.023,DOGEUSDT,6.074e-05
2022-09-23 08:00:00.004,DOGEUSDT,0.0001
2022-09-23 16:00:00.005,DOGEUSDT,0.0001
2022-09-24 00:00:00.000,DOGEUSDT,0.0001
2022-09-24 08:00:00.005,DOGEUSDT,0.0001
2022-09-24 16:00:00.000,DOGEUSDT,0.0001
2022-09-25 00:00:00.010,DOGEUSDT,8.661e-05
2022-09-25 08:00:00.000,DOGEUSDT,7.07e-06
2022-09-25 16:00:00.003,DOGEUSDT,-1.211e-05
2022-09-26 00:00:00.001,DOGEUSDT,1.793e-05
2022-09-26 08:00:00.006,DOGEUSDT,0.0001
2022-09-26 16:00:00.000,DOGEUSDT,9.286e-05
2022-09-27 00:00:00.026,DOGEUSDT,-3.276e-05
2022-09-27 08:00:00.004,DOGEUSDT,9.093e-05
2022-09-27 16:00:00.006,DOGEUSDT,6.875e-05
2022-09-28 00:00:00.011,DOGEUSDT,-3.591e-05
2022-09-28 08:00:00.000,DOGEUSDT,7.363e-05
2022-09-28 16:00:00.000,DOGEUSDT,6.59e-05
2022-09-29 00:00:00.010,DOGEUSDT,0.0001
2022-09-29 08:00:00.000,DOGEUSDT,0.0001
2022-09-29 16:00:00.000,DOGEUSDT,5.44e-05
2022-09-30 00:00:00.006,DOGEUSDT,8.766e-05
2022-09-30 08:00:00.002,DOGEUSDT,0.0001
2022-09-30 16:00:00.007,DOGEUSDT,0.0001
2022-10-01 00:00:00.008,DOGEUSDT,9.886e-05
2022-10-01 08:00:00.011,DOGEUSDT,0.0001
2022-10-01 16:00:00.000,DOGEUSDT,0.0001
2022-10-02 00:00:00.000,DOGEUSDT,-4.49e-06
2022-10-02 08:00:00.000,DOGEUSDT,0.0001
2022-10-02 16:00:00.006,DOGEUSDT,-3.257e-05
2022-10-03 00:00:00.000,DOGEUSDT,4.1e-06
2022-10-03 08:00:00.014,DOGEUSDT,0.0001
2022-10-03 16:00:00.010,DOGEUSDT,0.0001
2022-10-04 00:00:00.006,DOGEUSDT,0.0001
2022-10-04 08:00:00.004,DOGEUSDT,0.0001
2022-10-04 16:00:00.013,DOGEUSDT,0.0001
2022-10-05 00:00:00.000,DOGEUSDT,0.0001
2022-10-05 08:00:00.000,DOGEUSDT,0.0001
2022-10-05 16:00:00.012,DOGEUSDT,0.0001
2022-10-06 00:00:00.008,DOGEUSDT,6.618e-05
2022-10-06 08:00:00.002,DOGEUSDT,0.0001
2022-10-06 16:00:00.006,DOGEUSDT,0.0001
2022-10-07 00:00:00.000,DOGEUSDT,0.0001
2022-10-07 08:00:00.000,DOGEUSDT,0.0001
2022-10-07 16:00:00.007,DOGEUSDT,0.0001
2022-10-08 00:00:00.010,DOGEUSDT,2.276e-05
2022-10-08 08:00:00.004,DOGEUSDT,0.0001
2022-10-08 16:00:00.018,DOGEUSDT,0.0001
2022-10-09 00:00:00.000,DOGEUSDT,1.879e-05
2022-10-09 08:00:00.007,DOGEUSDT,0.0001
2022-10-09 16:00:00.011,DOGEUSDT,0.0001
2022-10-10 00:00:00.018,DOGEUSDT,0.0001
2022-10-10 08:00:00.000,DOGEUSDT,6.529e-05
2022-10-10 16:00:00.026,DOGEUSDT,0.0001
2022-10-11 00:00:00.020,DOGEUSDT,0.0001
2022-10-11 08:00:00.027,DOGEUSDT,8.319e-05
2022-10-11 16:00:00.000,DOGEUSDT,2.781e-05
2022-10-12 00:00:00.014,DOGEUSDT,0.0001
2022-10-12 08:00:00.000,DOGEUSDT,4.238e-05
2022-10-12 16:00:00.000,DOGEUSDT,0.0001
2022-10-13 00:00:00.013,DOGEUSDT,0.0001
2022-10-13 08:00:00.016,DOGEUSDT,4.274e-05
2022-10-13 08:00:00.016,DOGEUSDT,4.274e-05
2022-10-13 16:00:00.009,DOGEUSDT,-8.445e-05
2022-10-14 00:00:00.020,DOGEUSDT,8.771e-05
2022-10-14 08:00:00.000,DOGEUSDT,0.0001
2022-10-14 16:00:00.009,DOGEUSDT,8.674e-05
2022-10-15 00:00:00.001,DOGEUSDT,7.544e-05
2022-10-15 08:00:00.005,DOGEUSDT,2.187e-05
2022-10-15 16:00:00.004,DOGEUSDT,8.977e-05
2022-10-16 00:00:00.012,DOGEUSDT,0.0001
2022-10-16 08:00:00.000,DOGEUSDT,0.0001
2022-10-16 16:00:00.010,DOGEUSDT,9.185e-05
2022-10-17 00:00:00.012,DOGEUSDT,5.496e-05
2022-10-17 08:00:00.010,DOGEUSDT,7.582e-05
2022-10-17 16:00:00.017,DOGEUSDT,9.575e-05
2022-10-18 00:00:00.010,DOGEUSDT,9.065e-05
2022-10-18 08:00:00.008,DOGEUSDT,0.0001
2022-10-18 16:00:00.000,DOGEUSDT,6.128e-05
2022-10-19 00:00:00.007,DOGEUSDT,6.825e-05
2022-10-19 08:00:00.022,DOGEUSDT,0.0001
2022-10-19 16:00:00.016,DOGEUSDT,0.0001
2022-10-20 00:00:00.000,DOGEUSDT,3.072e-05
2022-10-20 08:00:00.013,DOGEUSDT,0.0001
2022-10-20 16:00:00.000,DOGEUSDT,3.343e-05
2022-10-21 00:00:00.005,DOGEUSDT,0.0001
2022-10-21 08:00:00.018,DOGEUSDT,2.123e-05
2022-10-21 16:00:00.000,DOGEUSDT,3.731e-05
2022-10-22 00:00:00.000,DOGEUSDT,2.028e-05
2022-10-22 08:00:00.015,DOGEUSDT,0.0001
2022-10-22 16:00:00.000,DOGEUSDT,0.0001
2022-10-23 00:00:00.025,DOGEUSDT,0.0001
2022-10-23 08:00:00.000,DOGEUSDT,0.0001
2022-10-23 16:00:00.004,DOGEUSDT,0.0001
2022-10-24 00:00:00.009,DOGEUSDT,0.0001
2022-10-24 08:00:00.012,DOGEUSDT,0.0001
2022-10-24 16:00:00.002,DOGEUSDT,0.0001
2022-10-25 00:00:00.013,DOGEUSDT,3.613e-05
2022-10-25 08:00:00.013,DOGEUSDT,0.0001
2022-10-25 16:00:00.000,DOGEUSDT,0.0001
2022-10-26 00:00:00.006,DOGEUSDT,0.0001
2022-10-26 08:00:00.013,DOGEUSDT,0.0001
2022-10-26 16:00:00.000,DOGEUSDT,0.0001
2022-10-27 00:00:00.009,DOGEUSDT,0.0001
2022-10-27 08:00:00.006,DOGEUSDT,0.0001
2022-10-27 16:00:00.009,DOGEUSDT,0.0001
2022-10-28 00:00:00.000,DOGEUSDT,2.671e-05
2022-10-28 08:00:00.000,DOGEUSDT,7.286e-05
2022-10-28 16:00:00.007,DOGEUSDT,-5.875e-05
2022-10-29 00:00:00.000,DOGEUSDT,-1.308e-05
2022-10-29 08:00:00.003,DOGEUSDT,-9.971e-05
2022-10-29 16:00:00.010,DOGEUSDT,-8.916e-05
2022-10-30 00:00:00.000,DOGEUSDT,0.0001
2022-10-30 08:00:00.013,DOGEUSDT,3.045e-05
2022-10-30 16:00:00.009,DOGEUSDT,0.0001
2022-10-31 00:00:00.012,DOGEUSDT,9.298e-05
2022-10-31 08:00:00.000,DOGEUSDT,3.97e-05
2022-10-31 16:00:00.010,DOGEUSDT,0.0001
2022-11-01 00:00:00.000,DOGEUSDT,6.58e-05
2022-11-01 08:00:00.000,DOGEUSDT,5.579e-05
2022-11-01 16:00:00.000,DOGEUSDT,5.6e-05
2022-11-02 00:00:00.000,DOGEUSDT,2.22e-06
2022-11-02 08:00:00.000,DOGEUSDT,2.898e-05
2022-11-02 16:00:00.019,DOGEUSDT,-2.083e-05
2022-11-03 00:00:00.011,DOGEUSDT,-4.251e-05
2022-11-03 08:00:00.016,DOGEUSDT,7.348e-05
2022-11-03 16:00:00.005,DOGEUSDT,4.717e-05
2022-11-04 00:00:00.000,DOGEUSDT,-2.24e-05
2022-11-04 08:00:00.004,DOGEUSDT,5.436e-05
2022-11-04 16:00:00.020,DOGEUSDT,7.286e-05
2022-11-05 00:00:00.009,DOGEUSDT,8.258e-05
2022-11-05 08:00:00.007,DOGEUSDT,0.0001
2022-11-05 16:00:00.018,DOGEUSDT,0.0001
2022-11-06 00:00:00.009,DOGEUSDT,7.383e-05
2022-11-06 08:00:00.000,DOGEUSDT,0.0001
2022-11-06 16:00:00.010,DOGEUSDT,0.0001
2022-11-07 00:00:00.012,DOGEUSDT,-7.561e-05
2022-11-07 08:00:00.014,DOGEUSDT,0.0001
2022-11-07 16:00:00.006,DOGEUSDT,0.0001
2022-11-08 00:00:00.000,DOGEUSDT,0.0001
2022-11-08 08:00:00.001,DOGEUSDT,-5.846e-05
2022-11-08 16:00:00.005,DOGEUSDT,-3.19e-06
2022-11-09 00:00:00.000,DOGEUSDT,-0.00050955
2022-11-09 08:00:00.013,DOGEUSDT,-1.886e-05
2022-11-09 16:00:00.004,DOGEUSDT,8.74e-05
2022-11-10 00:00:00.006,DOGEUSDT,-7.545e-05
2022-11-10 08:00:00.000,DOGEUSDT,8.537e-05
2022-11-10 16:00:00.015,DOGEUSDT,0.0001
2022-11-11 00:00:00.000,DOGEUSDT,2.24e-05
2022-11-11 08:00:00.015,DOGEUSDT,8.625e-05
2022-11-11 16:00:00.027,DOGEUSDT,6.891e-05
2022-11-12 00:00:00.007,DOGEUSDT,5.398e-05
2022-11-12 08:00:00.016,DOGEUSDT,-2.2e-06
2022-11-12 16:00:00.000,DOGEUSDT,5.228e-05
2022-11-13 00:00:00.004,DOGEUSDT,-7.711e-05
2022-11-13 08:00:00.000,DOGEUSDT,-5.068e-05
2022-11-13 16:00:00.017,DOGEUSDT,0.0001
2022-11-14 00:00:00.000,DOGEUSDT,0.0001
2022-11-14 08:00:00.000,DOGEUSDT,7.51e-06
2022-11-14 16:00:00.000,DOGEUSDT,9.715e-05
2022-11-15 00:00:00.014,DOGEUSDT,0.0001
2022-11-15 08:00:00.009,DOGEUSDT,0.0001
2022-11-15 08:00:00.009,DOGEUSDT,0.0001
2022-11-15 16:00:00.010,DOGEUSDT,0.0001
2022-11-16 00:00:00.011,DOGEUSDT,8.109e-05
2022-11-16 08:00:00.004,DOGEUSDT,0.0001
2022-11-16 16:00:00.008,DOGEUSDT,-3.17e-05
2022-11-17 00:00:00.000,DOGEUSDT,-5.898e-05
2022-11-17 08:00:00.000,DOGEUSDT,0.0001
2022-11-17 16:00:00.006,DOGEUSDT,-3.439e-05
2022-11-18 00:00:00.004,DOGEUSDT,-0.00010331
2022-11-18 08:00:00.016,DOGEUSDT,0.0001
2022-11-18 16:00:00.000,DOGEUSDT,5.523e-05
2022-11-19 00:00:00.000,DOGEUSDT,9.829e-05
2022-11-19 08:00:00.004,DOGEUSDT,0.0001
2022-11-19 16:00:00.024,DOGEUSDT,2.755e-05
2022-11-20 00:00:00.015,DOGEUSDT,3.878e-05
2022-11-20 08:00:00.004,DOGEUSDT,0.0001
2022-11-20 16:00:00.000,DOGEUSDT,6.379e-05
2022-11-21 00:00:00.006,DOGEUSDT,-0.00012811
2022-11-21 08:00:00.015,DOGEUSDT,-7.367e-05
2022-11-21 16:00:00.000,DOGEUSDT,-2.739e-05
2022-11-22 00:00:00.000,DOGEUSDT,-6.418e-05
2022-11-22 08:00:00.000,DOGEUSDT,0.0001
2022-11-22 16:00:00.000,DOGEUSDT,7.556e-05
2022-11-23 00:00:00.000,DOGEUSDT,0.0001
2022-11-23 08:00:00.011,DOGEUSDT,0.0001
2022-11-23 16:00:00.014,DOGEUSDT,5.063e-05
2022-11-24 00:00:00.007,DOGEUSDT,0.0001
2022-11-24 08:00:00.014,DOGEUSDT,2.316e-05
2022-11-24 16:00:00.013,DOGEUSDT,6.684e-05
2022-11-25 00:00:00.004,DOGEUSDT,0.0001
2022-11-25 08:00:00.015,DOGEUSDT,7.456e-05
2022-11-25 16:00:00.000,DOGEUSDT,6.3e-05
2022-11-26 00:00:00.011,DOGEUSDT,7.781e-05
2022-11-26 08:00:00.000,DOGEUSDT,7.728e-05
2022-11-26 16:00:00.000,DOGEUSDT,0.0001
2022-11-27 00:00:00.012,DOGEUSDT,0.0001
2022-11-27 08:00:00.000,DOGEUSDT,3.258e-05
2022-11-27 16:00:00.003,DOGEUSDT,0.0001
2022-11-28 00:00:00.015,DOGEUSDT,0.0001
2022-11-28 08:00:00.004,DOGEUSDT,-0.00010612
2022-11-28 16:00:00.011,DOGEUSDT,1.741e-05
2022-11-29 00:00:00.000,DOGEUSDT,0.0001
2022-11-29 08:00:00.015,DOGEUSDT,0.0001
2022-11-29 16:00:00.000,DOGEUSDT,0.0001
2022-11-30 00:00:00.007,DOGEUSDT,2.614e-05
2022-11-30 08:00:00.000,DOGEUSDT,4.193e-05
2022-11-30 16:00:00.015,DOGEUSDT,4.777e-05
2022-12-01 00:00:00.001,DOGEUSDT,-1.019e-05
2022-12-01 08:00:00.006,DOGEUSDT,4.589e-05
2022-12-01 16:00:00.000,DOGEUSDT,4.28e-06
2022-12-02 00:00:00.001,DOGEUSDT,7.5e-07
2022-12-02 08:00:00.016,DOGEUSDT,-2.68e-05
2022-12-02 16:00:00.017,DOGEUSDT,-3.821e-05
2022-12-03 00:00:00.006,DOGEUSDT,-7.544e-05
2022-12-03 08:00:00.000,DOGEUSDT,2.542e-05
2022-12-03 16:00:00.011,DOGEUSDT,2.729e-05
2022-12-04 00:00:00.006,DOGEUSDT,7.694e-05
2022-12-04 08:00:00.000,DOGEUSDT,4.658e-05
2022-12-04 16:00:00.006,DOGEUSDT,7.611e-05
2022-12-05 00:00:00.002,DOGEUSDT,3.75e-06
2022-12-05 08:00:00.011,DOGEUSDT,7.264e-05
2022-12-05 16:00:00.008,DOGEUSDT,7.643e-05
2022-12-06 00:00:00.014,DOGEUSDT,2.34e-06
2022-12-06 08:00:00.027,DOGEUSDT,3.078e-05
2022-12-06 16:00:00.009,DOGEUSDT,6.644e-05
2022-12-07 00:00:00.000,DOGEUSDT,-3.22e-06
2022-12-07 08:00:00.000,DOGEUSDT,3.986e-05
2022-12-07 16:00:00.000,DOGEUSDT,-6.034e-05
2022-12-08 00:00:00.006,DOGEUSDT,4.298e-05
2022-12-08 08:00:00.000,DOGEUSDT,3.105e-05
2022-12-08 16:00:00.014,DOGEUSDT,3.676e-05
2022-12-09 00:00:00.017,DOGEUSDT,-2.2e-05
2022-12-09 08:00:00.005,DOGEUSDT,7.291e-05
2022-12-09 16:00:00.000,DOGEUSDT,0.0001
2022-12-10 00:00:00.009,DOGEUSDT,-9.23e-06
2022-12-10 08:00:00.010,DOGEUSDT,0.0001
2022-12-10 16:00:00.001,DOGEUSDT,0.0001
2022-12-11 00:00:00.011,DOGEUSDT,7.729e-05
2022-12-11 08:00:00.007,DOGEUSDT,0.0001
2022-12-11 16:00:00.011,DOGEUSDT,4.295e-05
2022-12-12 00:00:00.000,DOGEUSDT,5.732e-05
2022-12-12 08:00:00.004,DOGEUSDT,-0.0001668
2022-12-12 16:00:00.000,DOGEUSDT,2.89e-06
2022-12-13 00:00:00.000,DOGEUSDT,-1.513e-05
2022-12-13 08:00:00.018,DOGEUSDT,0.0001
2022-12-13 16:00:00.011,DOGEUSDT,0.0001
2022-12-14 00:00:00.010,DOGEUSDT,0.0001
2022-12-14 08:00:00.015,DOGEUSDT,0.0001
2022-12-14 16:00:00.004,DOGEUSDT,0.0001
2022-12-15 00:00:00.000,DOGEUSDT,-4.03e-06
2022-12-15 08:00:00.023,DOGEUSDT,0.0001
2022-12-15 16:00:00.010,DOGEUSDT,0.0001
2022-12-16 00:00:00.016,DOGEUSDT,8.904e-05
2022-12-16 08:00:00.011,DOGEUSDT,0.0001
2022-12-16 16:00:00.001,DOGEUSDT,3.45e-05
2022-12-17 00:00:00.001,DOGEUSDT,-0.000242
2022-12-17 08:00:00.011,DOGEUSDT,3.3e-07
2022-12-17 16:00:00.011,DOGEUSDT,8.889e-05
2022-12-18 00:00:00.008,DOGEUSDT,4.07e-06
2022-12-18 08:00:00.001,DOGEUSDT,-1.75e-06
2022-12-18 08:00:00.001,DOGEUSDT,-1.75e-06
2022-12-18 16:00:00.012,DOGEUSDT,0.0001
2022-12-19 00:00:00.000,DOGEUSDT,2.89e-05
2022-12-19 08:00:00.000,DOGEUSDT,9.81e-05
2022-12-19 16:00:00.000,DOGEUSDT,4.904e-05
2022-12-20 00:00:00.005,DOGEUSDT,-0.00019097
2022-12-20 08:00:00.016,DOGEUSDT,3.467e-05
2022-12-20 16:00:00.000,DOGEUSDT,1.596e-05
2022-12-21 00:00:00.007,DOGEUSDT,2.137e-05
2022-12-21 08:00:00.012,DOGEUSDT,-1.481e-05
2022-12-21 16:00:00.017,DOGEUSDT,6.246e-05
2022-12-22 00:00:00.004,DOGEUSDT,4.271e-05
2022-12-22 08:00:00.000,DOGEUSDT,-4.866e-05
2022-12-22 16:00:00.001,DOGEUSDT,-5.058e-05
2022-12-23 00:00:00.018,DOGEUSDT,-1.697e-05
2022-12-23 08:00:00.000,DOGEUSDT,-2.918e-05
2022-12-23 16:00:00.000,DOGEUSDT,3.129e-05
2022-12-24 00:00:00.001,DOGEUSDT,4.978e-05
2022-12-24 08:00:00.007,DOGEUSDT,2.195e-05
2022-12-24 16:00:00.008,DOGEUSDT,9.455e-05
2022-12-25 00:00:00.000,DOGEUSDT,-0.00011049
2022-12-25 08:00:00.013,DOGEUSDT,3.978e-05
2022-12-25 16:00:00.000,DOGEUSDT,3.998e-05
2022-12-26 00:00:00.001,DOGEUSDT,-0.00012735
2022-12-26 08:00:00.000,DOGEUSDT,2.977e-05
2022-12-26 16:00:00.005,DOGEUSDT,1.167e-05
2022-12-27 00:00:00.005,DOGEUSDT,3.214e-05
2022-12-27 08:00:00.010,DOGEUSDT,-3.445e-05
2022-12-27 16:00:00.006,DOGEUSDT,5.51e-05
2022-12-28 00:00:00.010,DOGEUSDT,0.0001
2022-12-28 08:00:00.010,DOGEUSDT,-7.66e-05
2022-12-28 16:00:00.010,DOGEUSDT,1.844e-05
2022-12-29 00:00:00.011,DOGEUSDT,6.848e-05
2022-12-29 08:00:00.000,DOGEUSDT,0.0001
2022-12-29 16:00:00.008,DOGEUSDT,8.526e-05
2022-12-30 00:00:00.000,DOGEUSDT,-3.37e-06
2022-12-30 08:00:00.000,DOGEUSDT,4.708e-05
2022-12-30 16:00:00.000,DOGEUSDT,-4.272e-05
2022-12-31 00:00:00.014,DOGEUSDT,-0.00016427
2022-12-31 08:00:00.000,DOGEUSDT,8.19e-06
2022-12-31 16:00:00.000,DOGEUSDT,-5.3e-07
2023-01-01 00:00:00.000,DOGEUSDT,0.0001
2023-01-01 08:00:00.008,DOGEUSDT,8.475e-05
2023-01-01 16:00:00.000,DOGEUSDT,0.0001
2023-01-02 00:00:00.000,DOGEUSDT,1.969e-05
2023-01-02 08:00:00.008,DOGEUSDT,0.0001
2023-01-02 16:00:00.015,DOGEUSDT,0.0001
2023-01-03 00:00:00.003,DOGEUSDT,0.0001
2023-01-03 08:00:00.018,DOGEUSDT,0.0001
2023-01-03 16:00:00.000,DOGEUSDT,0.0001
2023-01-04 00:00:00.000,DOGEUSDT,1.074e-05
2023-01-04 08:00:00.016,DOGEUSDT,0.0001
2023-01-04 16:00:00.011,DOGEUSDT,0.0001
2023-01-05 00:00:00.009,DOGEUSDT,0.0001
2023-01-05 08:00:00.011,DOGEUSDT,0.0001
2023-01-05 16:00:00.000,DOGEUSDT,0.0001
2023-01-06 00:00:00.005,DOGEUSDT,0.0001
2023-01-06 08:00:00.001,DOGEUSDT,0.0001
2023-01-06 16:00:00.000,DOGEUSDT,0.0001
2023-01-07 00:00:00.006,DOGEUSDT,0.0001
2023-01-07 08:00:00.017,DOGEUSDT,0.0001
2023-01-07 16:00:00.000,DOGEUSDT,0.0001
2023-01-08 00:00:00.015,DOGEUSDT,0.0001
2023-01-08 08:00:00.000,DOGEUSDT,0.0001
2023-01-08 16:00:00.010,DOGEUSDT,0.0001
2023-01-09 00:00:00.003,DOGEUSDT,0.0001
2023-01-09 08:00:00.000,DOGEUSDT,0.0001
2023-01-09 16:00:00.006,DOGEUSDT,0.0001
2023-01-10 00:00:00.003,DOGEUSDT,0.0001
2023-01-10 08:00:00.021,DOGEUSDT,0.0001
2023-01-10 16:00:00.000,DOGEUSDT,0.0001
2023-01-11 00:00:00.011,DOGEUSDT,0.0001
2023-01-11 08:00:00.006,DOGEUSDT,0.0001
2023-01-11 16:00:00.004,DOGEUSDT,0.0001
2023-01-12 00:00:00.000,DOGEUSDT,0.0001
2023-01-12 08:00:00.000,DOGEUSDT,0.0001
2023-01-12 16:00:00.000,DOGEUSDT,0.0001
2023-01-13 00:00:00.004,DOGEUSDT,0.0001
2023-01-13 08:00:00.000,DOGEUSDT,0.0001
2023-01-13 16:00:00.018,DOGEUSDT,0.0001
2023-01-14 00:00:00.000,DOGEUSDT,0.0001
2023-01-14 08:00:00.001,DOGEUSDT,0.0008242
2023-01-14 16:00:00.000,DOGEUSDT,0.00022263
2023-01-15 00:00:00.010,DOGEUSDT,0.00015737
2023-01-15 08:00:00.002,DOGEUSDT,0.00048349
2023-01-15 16:00:00.000,DOGEUSDT,0.00029155
2023-01-16 00:00:00.010,DOGEUSDT,0.00036816
2023-01-16 08:00:00.007,DOGEUSDT,0.00019146
2023-01-16 16:00:00.000,DOGEUSDT,0.0001
2023-01-17 00:00:00.004,DOGEUSDT,0.0001
2023-01-17 08:00:00.005,DOGEUSDT,0.00017842
2023-01-17 16:00:00.001,DOGEUSDT,0.0001
2023-01-18 00:00:00.008,DOGEUSDT,0.0001
2023-01-18 08:00:00.009,DOGEUSDT,0.0001
2023-01-18 16:00:00.017,DOGEUSDT,0.0001
2023-01-19 00:00:00.000,DOGEUSDT,0.0001
2023-01-19 08:00:00.015,DOGEUSDT,0.0001
2023-01-19 16:00:00.012,DOGEUSDT,0.0001
2023-01-20 00:00:00.000,DOGEUSDT,0.0001
2023-01-20 08:00:00.000,DOGEUSDT,0.0001
